cell_id,file,cycle,feature_set,chg_V_cutoff,dchg_V_cutoff,chg_I_cutoff,chg_temp_avg,dchg_temp_avg,EoC_restV_init,EoC_restV_60s,EoC_restV_30m,EoC_restV_end,EoD_restV_init,EoD_restV_60s,EoD_restV_30m,EoD_restV_end,EoC_restV_relax,EoD_restV_relax,EoC_restV_relax_60s,EoD_restV_relax_60s,EoC_restV_tau,EoD_restV_tau,EoC_dchgR_10s,EoC_dchgR_30s,EoC_dchgR_60s,EoD_chgR_10s,EoD_chgR_30s,EoD_chgR_60s,EoC_dchgR_10_60_ratio,EoD_chgR_10_60_ratio,EoC_dchgR_10s_T25,EoD_chgR_10s_T25,EoC_dchgR_10s_inc,EoC_dchgR_30s_inc,EoC_dchgR_60s_inc,EoD_chgR_10s_inc,EoD_chgR_30s_inc,EoD_chgR_60s_inc,CE,CE_rev,dchgCapa,SoHQ,chgCapa,chgCCcapa,chgCVcapa,chgCapa_CCratio,chgCVtime,delta_chgCapa_CCratio,chg_V_avg,dchg_V_avg,chg_E,dchg_E,chg_ir_drop_proxy,dchg_ir_drop_proxy,hyst_area,hyst_max_dV,chg_plateau_V,chg_plateau_width,dchg_plateau_V,dchg_plateau_width,chg_dQdV_area_sum,dchg_dQdV_area_sum,dchg_V_cutoff_margin,dchg_shape_DTW,chg_dQdV_peak1_V,chg_dQdV_peak1,dchg_dQdV_peak1_V,dchg_dQdV_peak1,chg_dVdQ_peak1_Q,chg_dVdQ_peak1,dchg_dVdQ_peak1_Q,dchg_dVdQ_peak1,chg_dQdV_peak2_V,chg_dQdV_peak2,dchg_dQdV_peak2_V,dchg_dQdV_peak2,chg_dVdQ_peak2_Q,chg_dVdQ_peak2,dchg_dVdQ_peak2_Q,dchg_dVdQ_peak2,chg_dQdV_peak3_V,chg_dQdV_peak3,dchg_dQdV_peak3_V,dchg_dQdV_peak3,chg_dVdQ_peak3_Q,chg_dVdQ_peak3,dchg_dVdQ_peak3_Q,dchg_dVdQ_peak3,chg_dQdV_peak4_V,chg_dQdV_peak4,dchg_dQdV_peak4_V,dchg_dQdV_peak4,chg_dVdQ_peak4_Q,chg_dVdQ_peak4,dchg_dVdQ_peak4_Q,dchg_dVdQ_peak4,chg_dQdV_peak5_V,chg_dQdV_peak5,dchg_dQdV_peak5_V,dchg_dQdV_peak5,chg_dVdQ_peak5_Q,chg_dVdQ_peak5,dchg_dVdQ_peak5_Q,dchg_dVdQ_peak5,chg_dQdV_peak6_V,chg_dQdV_peak6,dchg_dQdV_peak6_V,dchg_dQdV_peak6,chg_dVdQ_peak6_Q,chg_dVdQ_peak6,dchg_dVdQ_peak6_Q,dchg_dVdQ_peak6,chg_dQdV_peak7_V,chg_dQdV_peak7,dchg_dQdV_peak7_V,dchg_dQdV_peak7,chg_dVdQ_peak7_Q,chg_dVdQ_peak7,dchg_dVdQ_peak7_Q,dchg_dVdQ_peak7,chg_dQdV_peak8_V,chg_dQdV_peak8,dchg_dQdV_peak8_V,dchg_dQdV_peak8,chg_dVdQ_peak8_Q,chg_dVdQ_peak8,dchg_dVdQ_peak8_Q,dchg_dVdQ_peak8,dchg_dVdQ_SOC0,dchg_dVdQ_SOC0_Q,dchg_dVdQ_SOC5,dchg_dVdQ_SOC10,dchg_dVdQ_SOCmid,dchg_dVdQ_SOC0_cliff_width,dchg_dVdQ_SOC0_to_mid_ratio,chg_dVdQ_SOC100,dSoHQ_dN,d2SoHQ,EoC_dchgR_10s_growth_50,CE_local_20,LLI_pattern_score,LAM_PE_pattern_score,LAM_NE_pattern_score,impedance_pattern_score,transport_limitation_score,plating_risk_score,contact_loss_score,LLI_confidence,LAM_PE_confidence,LAM_NE_confidence,impedance_confidence,transport_limitation_confidence,plating_risk_confidence,contact_loss_confidence,diagnosis_quality_score,diagnosis_valid,diagnosis_method,diagnosis_model_version,diagnosis_version,LLI_est,LAM_PE_est,LAM_NE_est,electrode_slippage_est,LLI_est_hc_calibrated,LAM_PE_est_hc_calibrated,LAM_NE_est_hc_calibrated,delta_EoC_restV_60s,delta_EoC_restV_30m,delta_EoC_restV_end,delta_EoD_restV_60s,delta_EoD_restV_30m,delta_EoD_restV_end,delta_dchg_dQdV_peak1_V,delta_chg_dQdV_peak1_V,delta_dchg_dVdQ_SOC0,delta_dchg_dVdQ_SOC5,delta_dchg_dVdQ_SOC10,delta_dchg_dVdQ_SOCmid,delta_chg_dVdQ_SOC100,delta_dchg_V_avg,delta_chg_V_avg,delta_hyst_area,delta_hyst_max_dV,delta_dchg_plateau_V,delta_dchg_dVdQ_SOC0_cliff_width,delta_dchg_dVdQ_SOC0_to_mid_ratio,delta_dchg_V_cutoff_margin,delta_dchg_shape_DTW,delta_EoC_restV_tau,delta_EoD_restV_tau,chgCapa_CCratio_norm,Q_CV_at_Tref,tau_CV,I_inf_norm,cv_detect_method,cv_detect_mismatch_pct,CI,hyst_area_low,hyst_area_mid,hyst_area_high,hyst_frac_low,hyst_frac_high,hyst_max_dV_low,hyst_max_dV_mid,hyst_max_dV_high,EE,dE,VE,cycle_duration_h,CI_per_hour,Q_relax,Q_relax_pct,Q_relax_significant,RCF,R_ohmic_soc80,R_ct_soc80,tau_ct_soc80,A_diff_soc80,R_30s_total_soc80,R_ohmic_frac_soc80,dcir_fit_valid_soc80,self_discharge_rate_soc80,sd_fit_valid_soc80,R_recovery_tau1_soc80,R_recovery_tau2_soc80,V_inf_est_soc80,R_ohmic_soc50,R_ct_soc50,tau_ct_soc50,A_diff_soc50,R_30s_total_soc50,R_ohmic_frac_soc50,dcir_fit_valid_soc50,self_discharge_rate_soc50,sd_fit_valid_soc50,R_recovery_tau1_soc50,R_recovery_tau2_soc50,V_inf_est_soc50,R_ohmic_soc20,R_ct_soc20,tau_ct_soc20,A_diff_soc20,R_30s_total_soc20,R_ohmic_frac_soc20,dcir_fit_valid_soc20,self_discharge_rate_soc20,sd_fit_valid_soc20,R_recovery_tau1_soc20,R_recovery_tau2_soc20,V_inf_est_soc20,R_ct_frac_soc80,R_diff_frac_soc80,dcir_fit_rmse_soc80,dcir_fit_r2_soc80,dcir_fit_cond_soc80,relax_amp_ratio_soc80,recovery_fit_r2_soc80,tau_consistency_flag_soc80,pulse_current_A_soc80,n_points_soc80,n_t_le_1s_soc80,flag_soc80,V_inf_rest_soc80,relax_completeness_soc80,R_ct_frac_soc50,R_diff_frac_soc50,dcir_fit_rmse_soc50,dcir_fit_r2_soc50,dcir_fit_cond_soc50,relax_amp_ratio_soc50,recovery_fit_r2_soc50,tau_consistency_flag_soc50,pulse_current_A_soc50,n_points_soc50,n_t_le_1s_soc50,flag_soc50,V_inf_rest_soc50,relax_completeness_soc50,R_ct_frac_soc20,R_diff_frac_soc20,dcir_fit_rmse_soc20,dcir_fit_r2_soc20,dcir_fit_cond_soc20,relax_amp_ratio_soc20,recovery_fit_r2_soc20,tau_consistency_flag_soc20,pulse_current_A_soc20,n_points_soc20,n_t_le_1s_soc20,flag_soc20,V_inf_rest_soc20,relax_completeness_soc20,R_ratio_20_50,R_ratio_80_50,R_SOC_slope,R_SOC_curvature,R_ohmic_growth_100,R_ct_growth_100,mech_vs_chem_ratio,R_ohmic_soc50_ff,R_ct_soc50_ff,eta_SOC20,eta_SOC50,eta_SOC80,eta_max,eta_argmax_SOC,eta_mean,eta_slope_lowSOC,eta_valid,Reff_scale,Reff_shape_fit_r2,Reff_resid_soc20,Reff_resid_soc50,Reff_resid_soc80,PER,RCF_slope_100,ocv_V_inf_soc80,ocv_V_inf_soc50,ocv_V_inf_soc20,ocv_spread_20_80,ocv_spread_50_80,ocv_spread_20_50,ocv_parallel_shift,ocv_spread_compression,ocv_drift_mode,relax_completeness_max,delta_ocv_V_inf_soc80,delta_ocv_V_inf_soc50,delta_ocv_V_inf_soc20,delta_ocv_spread_20_80,ocv_block_id,block_id,block_start_cycle,samples_per_mV,v_noise_sigma,quant_step_est,dqdv_snr,rest_sufficiency,pulse_sample_count_1s,pulse_current_stability,leg_completeness,temperature_available,quality_score,quality_gate_failed_groups,dQV_min,dQV_mean,dQV_var,dQV_log_var,dQV_skew,dQV_kurtosis,dQV_argmin_V,dQV_ref_cycle,dQV_valid_V_range,dchg_fit_scale,dchg_fit_offset,dchg_fit_dR,dchg_fit_residual_rms,dchg_fit_residual_max,dchg_fit_residual_argmax_SOC,dchg_fit_r2,dchg_fit_corr_s_o,dchg_fit_degenerate_flag,LAM_curve_proxy,LLI_curve_proxy,R_curve_proxy,dchg_fit_residual_argmax_DOD,SoHQ_mixed,SoHQ_routine,SoHQ_rpt_c3,fade_exponent_b,fade_exponent_a,fade_exponent_b_se,fade_fit_r2,fade_sohq0,knee_cycle_bw,knee_severity,knee_slope_before,knee_slope_after,knee_fit_r2,knee_method,I_abs_max,I_abs_med_cc,cycle_role,C_rate_med_est,contact_loss_supporting_features,contact_loss_conflicting_features,contact_loss_evidence_count,interface_R_score,interface_R_confidence,interface_R_supporting_features,interface_R_conflicting_features,interface_R_evidence_count,SE_decomposition_score,SE_decomposition_confidence,SE_decomposition_supporting_features,SE_decomposition_conflicting_features,SE_decomposition_evidence_count,microshort_score,microshort_confidence,microshort_supporting_features,microshort_conflicting_features,microshort_evidence_count,LAM_PE_supporting_features,LAM_PE_conflicting_features,LAM_PE_evidence_count,LLI_supporting_features,LLI_conflicting_features,LLI_evidence_count,solid_diffusion_score,solid_diffusion_confidence,solid_diffusion_supporting_features,solid_diffusion_conflicting_features,solid_diffusion_evidence_count,diagnosis_state,PE_side_score,NE_side_score,contact_stack_score,shared_side_score,dominant_electrode,dominance_margin,PE_top_modes,NE_top_modes,shared_top_modes,PE_supporting,NE_supporting,pe_peak_hits,pe_peak_hits_delta,fc_ocp_hits,fc_ocp_hits_delta,si_cosign,electrode_confidence,electrode_diagnosis_level,electrode_diagnosis_note,electrode_narrative
M01Ch024,example/fixtures/doe/DOE1/set4_SJ900/M01Ch024_raw.csv,2,vp_lges_cycle_v2,4.200558,2.499946,24.710476,0.0,0.0,4.200601,4.1828084,4.1670814,4.1670814,2.499946,2.8160741,2.9496741,2.9496741,-0.03351959999999998,0.4497281000000002,-0.017792599999999936,0.3161280999999998,509.228017989992,399.8846804273591,0.15454384319444203,0.4481299504881258,0.7776406406489971,0.39276943536361664,0.9718306491443958,1.6002203909177155,0.19873426762452137,0.24544708815912916,0.07384903555876361,0.1876855356966196,-1.9852332301888032,-1.708978712773856,-1.841047337412113,5.8876415952763805,-5.487629744716472,-15.092027304973499,107.23330330527196,93.25760600711749,72.790985,100.55994373250638,67.88095,67.579489,0.0,100.0,0.0,0.0,3.763441210569748,3.4322890754190833,254.33143389184497,249.20318795910123,0.04012590000000005,0.03008260000000007,0.5410615630824085,1.5325491472964288,3.5123193363709455,11.376106364729457,3.1712263497455884,9.021128718957918,67.579489,72.60553598000007,0.4123912324212924,0.0,3.4756083390056283,90.60201233357809,3.1636049306874567,-66.10493706357289,23.971081268537073,0.013627810356716362,18.769767818476957,-0.020619470006736317,3.5464444337405627,99.10513894817198,3.685094726775479,-63.99197587459238,59.45369873947895,0.016296499080260228,33.75648165803608,-0.01891040515912454,3.730694417154118,87.51762263297564,3.9721295489433897,-88.84747690230235,,,,,3.9627630071485966,86.02460792796383,,,,,,,4.174140172428247,84.80498469919914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10915146056255662,72.60553598000001,0.041863897098555564,0.028583014650315458,0.018134425737741558,5.383576816152299,6.019019413192084,0.010597539911241861,,,,,0.0016946374312625944,0.20833254745087723,,,,,0.0,0.508888888888889,0.8511627906976745,,,,,0.12000000000000001,0.6830952380952381,True,rule_pattern,pattern_rule_assb_si_on_gr_v1_3,assb_si_on_gr_v1_3,,,,,,,,0.0001543999999995549,0.00035439999999997696,0.00035439999999997696,-0.0021999000000003655,-0.004951900000000009,-0.004951900000000009,-0.012253444174749273,-0.06730624408170094,0.0007156350510212767,-0.00016368099121776003,0.00033347013746621787,-0.00018038376338207554,-0.0004827599137126968,0.0033415507423129043,0.00648126923355985,-0.0035954720771141924,-0.0007791375534189626,0.006673056526608878,-0.11430895062125046,0.09835583736386244,0.002618197417577406,-0.0033241518389598955,-1.870539946938095,0.13590841560022682,,,,,no_cv,,-7.23330330527196,0.0887576812326157,0.23697016373059857,0.21291634756762431,0.16404359002507282,0.3935159362543653,0.6757733268168651,0.9327959738900478,1.5325491472964288,0.9798363660587682,5.128245932743738,0.9137425928858763,6.851,-1.0558025551411414,-0.40531900000000576,-0.5599437325063856,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0032200173169099656,,,,,,,,,,,,,,,,,,0.4203471538382398,0.02005812882740713,9.000000007475251e-07,84.80227715338098,3.0,3,0.01137169377745129,1.0,False,1.0,,0.28315770895530257,0.3632763162844526,0.003609230914457309,-2.4425853312680785,0.9886400407205614,-0.28054624061842137,3.8758547259849845,3,0.5948364039999996,0.9942900267089939,0.02760071333308041,-0.14624161512687747,4.157126149774978,74.3939944609524,100.0,0.9999073258907833,0.7696914014603907,False,0.5709973291006087,0.03813008135212904,-0.14624161512687747,0.0,100.55994373250638,,100.55994373250638,1.2808250872643239,0.00011343892273703246,0.02694410741571602,0.9913254859817152,95.99636756813152,290.0,0.020706234217880606,-0.047889331794673445,-0.06859556601255405,0.9958539068759888,bilinear,25.7818,25.780046,rpt_c3,0.37368234448290455,,,1.0,0.0,0.24000000000000002,,,2.0,0.0,0.28500000000000003,,CI_per_hour,2.0,,0.0,,,0.0,delta_chg_dQdV_peak1_V,,5.0,,CI,4.0,0.0,0.12000000000000001,,,1.0,ok,0.2862494105881579,0.0,0.0,0.0004236593578156486,PE,0.28582575123034226,LAM_PE,contact_loss,"LLI,interface_R,SE_decomposition,solid_diffusion","dchg_fit_residual_argmax_SOC=100.0(highSOC),LAM_curve_proxy↑,fcΔhits=1,chg_dQdV_peak1_V≈FC_OCP(3.460),chg_dQdV_peak2_V≈FC_OCP(3.518)","hyst_area_low↑,Q_relax_pct↑",2.0,1.0,2.0,1.0,0.4,0.9124999999999999,hypothesis_bol_ocp,v1.3 hypothesis (Si-on-Gr · NCM82 secondary): FC-OCP Δhits (charge); contact_stack vs NE only with Si co-sign; PE activity≠LAM%; not aged-HC calibrated.,"PE activity/isolation pattern leads (PE=0.29, contact=0.00, NE_hyp=0.00). NCM82 secondary — not stoichiometric LAM%."
M01Ch024,example/fixtures/doe/DOE1/set4_SJ900/M01Ch024_raw.csv,3,vp_lges_cycle_v2,4.20062,2.4999342,24.962345,0.0,0.0,4.200601,4.182654,4.166727,4.166727,2.4999342,2.818274,2.954626,2.954626,-0.03387399999999996,0.4546918,-0.01794699999999949,0.31833979999999995,511.0985579369301,399.7487720117589,0.15767404064470206,0.4559215527719464,0.7922258943838401,0.3709303837976291,1.028257620160645,1.8846526894069262,0.1990266182441995,0.1968163077910953,0.07534480567831062,0.1772497081519589,0.0,0.0,0.0,0.0,0.0,0.0,106.63277606674886,93.18137654490877,72.385666,100.0,67.88313,67.56734795999999,0.0,100.0,0.0,0.0,3.7569599413361883,3.4289475246767704,253.8478196280434,247.55602457042016,0.040123700000000095,0.030108900000000105,0.5446570351595227,1.5333282848498477,3.5169912001893198,9.613790992304608,3.1645532932189795,8.536191058937874,67.56734795999992,72.1959209899999,0.409773035003715,0.0033241518389598955,3.542914583087329,93.92608946475751,3.175858374862206,-66.60400581807238,59.443017543967926,0.016493946940989008,18.37451295737475,-0.020349332886672587,3.7374899771566206,87.06264688598752,3.33872798690956,-57.37017979438474,,,33.131995805030066,-0.019221495055135603,3.9604956271728913,87.65228756007991,3.684477355584858,-63.13084348312928,,,,,4.175286888154478,87.68597028586669,3.969241323654468,-87.75624175671948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10843582551153534,72.19592099,0.042027578089773324,0.02824954451284924,0.018314809501123634,5.49788576677355,5.920663575828222,0.011080299824954558,,,,,0.0,0.13343563104677453,,,,,0.0,0.42,0.6090322580645162,,,,,0.12000000000000001,0.6830952380952381,True,rule_pattern,pattern_rule_assb_si_on_gr_v1_3,assb_si_on_gr_v1_3,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,no_cv,,-6.63277606674886,0.09115749290607406,0.23776196374803343,0.21331040719710861,0.16736677766289249,0.39164170005558246,0.7364249658318469,0.9356252218012027,1.5333282848498477,0.9752143033300722,6.291795057623233,0.9145539854646735,6.846305555555557,-0.9688109905300057,-0.40531900000000576,-0.5599437325063856,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09532117327626999,0.08065482467923646,0.07458859918044869,0.25517567950122144,0.0,0.08790918142539647,-0.004011046965078009,True,3.7626413808103285,0.7632145356434916,0.4636842252048812,-0.1265538441557137,-0.45572308150110485,,-0.0032200173169099656,,,,,,,,,,,,,,,,,,0.4257068615478984,0.019206730455278695,1.000000000139778e-06,88.54712695426964,3.0,3,0.010326094454220712,1.0,False,1.0,,0.0,0.0,0.0,-12.0,,,3.284590913,3,0.5948364039999996,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.7403937548711264,False,0.0,0.0,0.0,0.0,100.0,,100.0,1.2808250872643239,0.00011343892273703246,0.02694410741571602,0.9913254859817152,95.99636756813152,290.0,0.020706234217880606,-0.047889331794673445,-0.06859556601255405,0.9958539068759888,bilinear,25.781992,25.779943,rpt_c3,0.37368085149559643,,,1.0,0.0,0.24000000000000002,,,2.0,0.0,0.28500000000000003,,CI_per_hour,2.0,,0.0,,,0.0,dchg_plateau_width,dQV_log_var,4.0,,CI,4.0,0.0,0.24000000000000002,,,2.0,ok,0.20007672328508092,0.0,0.0,0.0,PE,0.20007672328508092,LAM_PE,contact_loss,"LLI,interface_R,SE_decomposition,solid_diffusion","dchg_fit_residual_argmax_SOC=100.0(highSOC),LAM_curve_proxy↑,fcΔhits=0,chg_dQdV_peak1_V≈FC_OCP(3.518)","hyst_area_low↑,Q_relax_pct↑",1.0,0.0,1.0,0.0,0.4,0.9124999999999999,hypothesis_bol_ocp,v1.3 hypothesis (Si-on-Gr · NCM82 secondary): FC-OCP Δhits (charge); contact_stack vs NE only with Si co-sign; PE activity≠LAM%; not aged-HC calibrated.,"PE activity/isolation pattern leads (PE=0.20, contact=0.00, NE_hyp=0.00). NCM82 secondary — not stoichiometric LAM%."
M01Ch024,example/fixtures/doe/DOE1/set4_SJ900/M01Ch024_raw.csv,4,vp_lges_cycle_v2,4.2006,3.933442,24.65313,0.0,0.0,4.0127063,3.941198,3.9354842,3.9354842,3.699561,3.9072874,3.9207842,3.9207842,-0.07722209999999974,0.22122319999999984,-0.07150829999999964,0.20772639999999987,310.24094364180604,266.88577329342326,5.595739345762207,5.159293132211167,4.7238565502370085,0.3818129676546819,1.0457533552945901,1.9088009545553568,1.1845701253314846,0.20002764916031954,2.6739334636763292,0.18244996916280726,3448.9287411435585,1031.6186086933828,496.2764640394676,2.9338615363981884,1.7014933603129268,1.2813111553211285,21.46412540496688,2.6164591176514467,14.477544,20.000567515673616,67.44996,67.14420397,0.0,100.0,0.0,0.0,3.7612796225798015,3.9437972459862096,252.54812616670284,57.09649815584417,0.040155799999999964,0.04004499999999922,0.2786507970528286,0.7704620862810105,3.5297546066610708,7.535221287214428,3.9695290013873814,6.375397192081868,67.14420396999994,24.387414265444278,-0.07908473061234833,0.4252247980437933,3.5573710286167155,93.41669841371098,3.930338869739479,-1114.917160845061,59.070752590841686,0.01639879079238702,0.04683049610097072,-0.18832369981871333,3.7339446676286703,85.61110092043957,3.9710808176352703,-87.95125550560309,,,,,3.9624137105103268,87.05980244673043,,,,,,,4.175496829235572,88.68083129244629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017348635464391717,14.478614435191146,0.017732942575266315,0.01780450040899855,0.00996730417306059,0.0,1.74055443309147,0.009614890923704591,,,,,0.99999999770098,0.8104854943613986,,,,,1.0,0.5005,0.5319999999999999,,,,,0.364,0.2147619047619048,True,rule_pattern,pattern_rule_assb_si_on_gr_v1_3,assb_si_on_gr_v1_3,,,,,,,,-0.24145600000000034,-0.23124279999999997,-0.23124279999999997,1.0890133999999998,0.9661581999999997,0.9661581999999997,0.754480494877273,0.014456445529386297,-0.09108719004714362,-0.02429463551450701,-0.010445044103850689,-0.008347505328063044,-0.0014654089012499667,0.5148497213094392,0.00431968124361326,-0.2660062381066941,-0.7628661985688372,0.8049757081684019,-5.49788576677355,-4.180109142736752,-0.4888577656160633,0.4219006462048334,-200.85761429512405,-132.86299871833563,,,,,no_cv,,78.53587459503312,0.10659621385904268,0.12663198052420918,0.04422439846779809,0.3825440838011794,0.1587090327231819,0.7704620862810105,0.4883115068687123,0.35405674036514023,0.22608165430677446,195.45162801085866,1.0533000997769904,6.121638888888887,12.829223680210879,-0.40531900000000576,-0.5599437325063856,True,,1.817427462956007,0.1676637100737448,3.319036113453724,0.1902117150835015,3.023921824171616,0.6010166825175381,True,3.4886012901625514,True,0.5000000000000001,72.84175412971732,3.9359601814093907,,,,,,,,,,,,,,,,,,,,,,,,,0.05544578194235402,0.3445302263444583,0.0006361122144756478,0.999962806239794,1740025.5848303114,0.24838002768458603,0.8748534100521426,False,77.3436,300,11,,3.9303908459785903,1.6327602628807988e-07,,,,,,,,,,,,,,7.1461689158504815e-06,,,,,,,,,,,,,,9.149869847085992e-06,1.350497692086959,0.8316416460517277,-0.03144343337177664,0.0003679303207447759,,,,,,0.09532117327626999,0.08065482467923646,0.07458859918044869,0.25517567950122144,0.0,0.08790918142539647,-0.004011046965078009,True,3.7626413808103285,0.7632145356434916,0.4636842252048812,-0.1265538441557137,-0.45572308150110485,,,3.9303908459785903,3.5566887747170024,3.237718486851753,-0.6926723591268376,-0.37370207126158794,-0.3189702878652496,0.0,0.0,baseline,9.149869847085992e-06,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.6765384025828839,0.02028265355591316,1.000000000139778e-06,61.4342199636265,3.0,16,0.9984876772438551,0.73297,False,0.0,"leg_completeness,pulse_stability",,,,,,,,,,,,,,,,,,,,,,,20.000567515673616,,,1.2808250872643239,0.00011343892273703246,0.02694410741571602,0.9913254859817152,95.99636756813152,290.0,0.020706234217880606,-0.047889331794673445,-0.06859556601255405,0.9958539068759888,bilinear,77.3436,25.781284,dcir_pulse,0.3737002893206473,EoC_dchgR_10s_inc,,1.0,0.45,0.42000000000000004,EoC_dchgR_60s_inc,VE,2.0,0.5625,0.51,CI_per_hour,VE,2.0,0.9981359204268484,0.406,self_discharge_rate_soc80,,1.0,"delta_dchg_plateau_V,dchg_plateau_width,delta_chg_dQdV_peak1_V",,3.0,"CI,delta_EoD_restV_end,delta_dchg_V_cutoff_margin",,3.0,0.0,0.12000000000000001,,,1.0,insufficient_data,0.6078641207710489,0.30250000000000005,1.0,0.6021271836255657,contact_stack,0.3921358792289511,LAM_PE,contact_loss,"LLI,microshort,SE_decomposition,interface_R","fcΔhits=0,chg_dQdV_peak1_V≈FC_OCP(3.518)","hyst_area_low↑,Q_relax_pct↑",1.0,0.0,1.0,0.0,0.4,0.825,hypothesis_bol_ocp,v1.3 hypothesis (Si-on-Gr · NCM82 secondary): FC-OCP Δhits (charge); contact_stack vs NE only with Si co-sign; PE activity≠LAM%; not aged-HC calibrated.,Contact/stack ohmic pattern leads (contact=1.00) without strong Si co-sign (si_cosign=0.40) — not electrode-resolved.
