cell_id,file,cycle,feature_set,chg_V_cutoff,dchg_V_cutoff,chg_I_cutoff,chg_temp_avg,dchg_temp_avg,EoC_restV_init,EoC_restV_60s,EoC_restV_30m,EoC_restV_end,EoD_restV_init,EoD_restV_60s,EoD_restV_30m,EoD_restV_end,EoC_restV_relax,EoD_restV_relax,EoC_restV_relax_60s,EoD_restV_relax_60s,EoC_restV_tau,EoD_restV_tau,EoC_dchgR_10s,EoC_dchgR_30s,EoC_dchgR_60s,EoD_chgR_10s,EoD_chgR_30s,EoD_chgR_60s,EoC_dchgR_10_60_ratio,EoD_chgR_10_60_ratio,EoC_dchgR_10s_T25,EoD_chgR_10s_T25,EoC_dchgR_10s_inc,EoC_dchgR_30s_inc,EoC_dchgR_60s_inc,EoD_chgR_10s_inc,EoD_chgR_30s_inc,EoD_chgR_60s_inc,CE,CE_rev,dchgCapa,SoHQ,chgCapa,chgCCcapa,chgCVcapa,chgCapa_CCratio,chgCVtime,delta_chgCapa_CCratio,chg_V_avg,dchg_V_avg,chg_E,dchg_E,chg_ir_drop_proxy,dchg_ir_drop_proxy,hyst_area,hyst_max_dV,chg_plateau_V,chg_plateau_width,dchg_plateau_V,dchg_plateau_width,chg_dQdV_area_sum,dchg_dQdV_area_sum,dchg_V_cutoff_margin,dchg_shape_DTW,chg_dQdV_peak1_V,chg_dQdV_peak1,dchg_dQdV_peak1_V,dchg_dQdV_peak1,chg_dVdQ_peak1_Q,chg_dVdQ_peak1,dchg_dVdQ_peak1_Q,dchg_dVdQ_peak1,chg_dQdV_peak2_V,chg_dQdV_peak2,dchg_dQdV_peak2_V,dchg_dQdV_peak2,chg_dVdQ_peak2_Q,chg_dVdQ_peak2,dchg_dVdQ_peak2_Q,dchg_dVdQ_peak2,chg_dQdV_peak3_V,chg_dQdV_peak3,dchg_dQdV_peak3_V,dchg_dQdV_peak3,chg_dVdQ_peak3_Q,chg_dVdQ_peak3,dchg_dVdQ_peak3_Q,dchg_dVdQ_peak3,chg_dQdV_peak4_V,chg_dQdV_peak4,dchg_dQdV_peak4_V,dchg_dQdV_peak4,chg_dVdQ_peak4_Q,chg_dVdQ_peak4,dchg_dVdQ_peak4_Q,dchg_dVdQ_peak4,chg_dQdV_peak5_V,chg_dQdV_peak5,dchg_dQdV_peak5_V,dchg_dQdV_peak5,chg_dVdQ_peak5_Q,chg_dVdQ_peak5,dchg_dVdQ_peak5_Q,dchg_dVdQ_peak5,chg_dQdV_peak6_V,chg_dQdV_peak6,dchg_dQdV_peak6_V,dchg_dQdV_peak6,chg_dVdQ_peak6_Q,chg_dVdQ_peak6,dchg_dVdQ_peak6_Q,dchg_dVdQ_peak6,chg_dQdV_peak7_V,chg_dQdV_peak7,dchg_dQdV_peak7_V,dchg_dQdV_peak7,chg_dVdQ_peak7_Q,chg_dVdQ_peak7,dchg_dVdQ_peak7_Q,dchg_dVdQ_peak7,chg_dQdV_peak8_V,chg_dQdV_peak8,dchg_dQdV_peak8_V,dchg_dQdV_peak8,chg_dVdQ_peak8_Q,chg_dVdQ_peak8,dchg_dVdQ_peak8_Q,dchg_dVdQ_peak8,dchg_dVdQ_SOC0,dchg_dVdQ_SOC0_Q,dchg_dVdQ_SOC5,dchg_dVdQ_SOC10,dchg_dVdQ_SOCmid,dchg_dVdQ_SOC0_cliff_width,dchg_dVdQ_SOC0_to_mid_ratio,chg_dVdQ_SOC100,dSoHQ_dN,d2SoHQ,EoC_dchgR_10s_growth_50,CE_local_20,LLI_pattern_score,LAM_PE_pattern_score,LAM_NE_pattern_score,impedance_pattern_score,transport_limitation_score,plating_risk_score,contact_loss_score,LLI_confidence,LAM_PE_confidence,LAM_NE_confidence,impedance_confidence,transport_limitation_confidence,plating_risk_confidence,contact_loss_confidence,diagnosis_quality_score,diagnosis_valid,diagnosis_method,diagnosis_model_version,diagnosis_version,LLI_est,LAM_PE_est,LAM_NE_est,electrode_slippage_est,LLI_est_hc_calibrated,LAM_PE_est_hc_calibrated,LAM_NE_est_hc_calibrated,delta_EoC_restV_60s,delta_EoC_restV_30m,delta_EoC_restV_end,delta_EoD_restV_60s,delta_EoD_restV_30m,delta_EoD_restV_end,delta_dchg_dQdV_peak1_V,delta_chg_dQdV_peak1_V,delta_dchg_dVdQ_SOC0,delta_dchg_dVdQ_SOC5,delta_dchg_dVdQ_SOC10,delta_dchg_dVdQ_SOCmid,delta_chg_dVdQ_SOC100,delta_dchg_V_avg,delta_chg_V_avg,delta_hyst_area,delta_hyst_max_dV,delta_dchg_plateau_V,delta_dchg_dVdQ_SOC0_cliff_width,delta_dchg_dVdQ_SOC0_to_mid_ratio,delta_dchg_V_cutoff_margin,delta_dchg_shape_DTW,delta_EoC_restV_tau,delta_EoD_restV_tau,chgCapa_CCratio_norm,Q_CV_at_Tref,tau_CV,I_inf_norm,cv_detect_method,cv_detect_mismatch_pct,CI,hyst_area_low,hyst_area_mid,hyst_area_high,hyst_frac_low,hyst_frac_high,hyst_max_dV_low,hyst_max_dV_mid,hyst_max_dV_high,EE,dE,VE,cycle_duration_h,CI_per_hour,Q_relax,Q_relax_pct,Q_relax_significant,RCF,R_ohmic_soc80,R_ct_soc80,tau_ct_soc80,A_diff_soc80,R_30s_total_soc80,R_ohmic_frac_soc80,dcir_fit_valid_soc80,self_discharge_rate_soc80,sd_fit_valid_soc80,R_recovery_tau1_soc80,R_recovery_tau2_soc80,V_inf_est_soc80,R_ohmic_soc50,R_ct_soc50,tau_ct_soc50,A_diff_soc50,R_30s_total_soc50,R_ohmic_frac_soc50,dcir_fit_valid_soc50,self_discharge_rate_soc50,sd_fit_valid_soc50,R_recovery_tau1_soc50,R_recovery_tau2_soc50,V_inf_est_soc50,R_ohmic_soc20,R_ct_soc20,tau_ct_soc20,A_diff_soc20,R_30s_total_soc20,R_ohmic_frac_soc20,dcir_fit_valid_soc20,self_discharge_rate_soc20,sd_fit_valid_soc20,R_recovery_tau1_soc20,R_recovery_tau2_soc20,V_inf_est_soc20,R_ct_frac_soc80,R_diff_frac_soc80,dcir_fit_rmse_soc80,dcir_fit_r2_soc80,dcir_fit_cond_soc80,relax_amp_ratio_soc80,recovery_fit_r2_soc80,tau_consistency_flag_soc80,pulse_current_A_soc80,n_points_soc80,n_t_le_1s_soc80,flag_soc80,V_inf_rest_soc80,relax_completeness_soc80,R_ct_frac_soc50,R_diff_frac_soc50,dcir_fit_rmse_soc50,dcir_fit_r2_soc50,dcir_fit_cond_soc50,relax_amp_ratio_soc50,recovery_fit_r2_soc50,tau_consistency_flag_soc50,pulse_current_A_soc50,n_points_soc50,n_t_le_1s_soc50,flag_soc50,V_inf_rest_soc50,relax_completeness_soc50,R_ct_frac_soc20,R_diff_frac_soc20,dcir_fit_rmse_soc20,dcir_fit_r2_soc20,dcir_fit_cond_soc20,relax_amp_ratio_soc20,recovery_fit_r2_soc20,tau_consistency_flag_soc20,pulse_current_A_soc20,n_points_soc20,n_t_le_1s_soc20,flag_soc20,V_inf_rest_soc20,relax_completeness_soc20,R_ratio_20_50,R_ratio_80_50,R_SOC_slope,R_SOC_curvature,R_ohmic_growth_100,R_ct_growth_100,mech_vs_chem_ratio,R_ohmic_soc50_ff,R_ct_soc50_ff,eta_SOC20,eta_SOC50,eta_SOC80,eta_max,eta_argmax_SOC,eta_mean,eta_slope_lowSOC,eta_valid,Reff_scale,Reff_shape_fit_r2,Reff_resid_soc20,Reff_resid_soc50,Reff_resid_soc80,PER,RCF_slope_100,ocv_V_inf_soc80,ocv_V_inf_soc50,ocv_V_inf_soc20,ocv_spread_20_80,ocv_spread_50_80,ocv_spread_20_50,ocv_parallel_shift,ocv_spread_compression,ocv_drift_mode,relax_completeness_max,delta_ocv_V_inf_soc80,delta_ocv_V_inf_soc50,delta_ocv_V_inf_soc20,delta_ocv_spread_20_80,ocv_block_id,block_id,block_start_cycle,samples_per_mV,v_noise_sigma,quant_step_est,dqdv_snr,rest_sufficiency,pulse_sample_count_1s,pulse_current_stability,leg_completeness,temperature_available,quality_score,quality_gate_failed_groups,dQV_min,dQV_mean,dQV_var,dQV_log_var,dQV_skew,dQV_kurtosis,dQV_argmin_V,dQV_ref_cycle,dQV_valid_V_range,dchg_fit_scale,dchg_fit_offset,dchg_fit_dR,dchg_fit_residual_rms,dchg_fit_residual_max,dchg_fit_residual_argmax_SOC,dchg_fit_r2,dchg_fit_corr_s_o,dchg_fit_degenerate_flag,LAM_curve_proxy,LLI_curve_proxy,R_curve_proxy,dchg_fit_residual_argmax_DOD,SoHQ_mixed,SoHQ_routine,SoHQ_rpt_c3,fade_exponent_b,fade_exponent_a,fade_exponent_b_se,fade_fit_r2,fade_sohq0,knee_cycle_bw,knee_severity,knee_slope_before,knee_slope_after,knee_fit_r2,knee_method,I_abs_max,I_abs_med_cc,cycle_role,C_rate_med_est,contact_loss_supporting_features,contact_loss_conflicting_features,contact_loss_evidence_count,interface_R_score,interface_R_confidence,interface_R_supporting_features,interface_R_conflicting_features,interface_R_evidence_count,SE_decomposition_score,SE_decomposition_confidence,SE_decomposition_supporting_features,SE_decomposition_conflicting_features,SE_decomposition_evidence_count,microshort_score,microshort_confidence,microshort_supporting_features,microshort_conflicting_features,microshort_evidence_count,LAM_PE_supporting_features,LAM_PE_conflicting_features,LAM_PE_evidence_count,LLI_supporting_features,LLI_conflicting_features,LLI_evidence_count,solid_diffusion_score,solid_diffusion_confidence,solid_diffusion_supporting_features,solid_diffusion_conflicting_features,solid_diffusion_evidence_count,diagnosis_state,PE_side_score,NE_side_score,contact_stack_score,shared_side_score,dominant_electrode,dominance_margin,PE_top_modes,NE_top_modes,shared_top_modes,PE_supporting,NE_supporting,pe_peak_hits,pe_peak_hits_delta,fc_ocp_hits,fc_ocp_hits_delta,si_cosign,electrode_confidence,electrode_diagnosis_level,electrode_diagnosis_note,electrode_narrative
M02Ch105,example/fixtures/doe/DOE3/S83S/M02Ch105_raw.csv,2,vp_lges_cycle_v2,4.199767,2.499938,22.299,0.0,0.0,4.199729,4.189112,4.1760373,4.1760373,2.499938,2.8405483,2.982741,2.982741,-0.0236916999999996,0.4828029999999996,-0.0106169999999998,0.3406102999999998,528.2808681868426,360.5753716150478,0.1206979191425258,0.3491170314218433,0.6399387967845578,0.2513596946580108,0.6544457483895835,1.1469992544409704,0.188608535298978,0.2191454734471641,0.0576757037898338,0.1201126531160769,-5.409290006780059,-4.789407867994554,-3.777746586359004,-10.83279157806892,-17.4014633509458,-21.68963169941446,103.48305998524488,96.6328027529854,72.939,100.50431978835104,70.484,70.14099999999999,0.0,100.0,0.0,0.0,3.762317063213384,3.43171643563966,263.89268113084995,249.30733561635,0.0311869999999996,0.0300102999999998,0.5457621652635238,1.538121241221031,3.482584680690975,12.791244488977954,3.2062803895713547,17.761635270541085,70.141,72.64799999999995,0.4351068170212766,0.0,3.4415069344964984,90.85472902432198,3.1803724497925803,-76.82441999409215,38.37373346693386,0.0136108676350968,11.355799599198397,-0.0242017236154312,3.5313263837575097,92.26571271121227,3.714640226324055,-58.3208939728343,58.75538677354709,0.0153192957406746,33.4850501002004,-0.0196542369741339,3.934484511728064,84.0414174257954,3.98411325532525,-69.64991190125743,68.87593186372744,0.012954886450601,,,4.148258443085791,94.25655729769784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1026109745926147,72.648,0.0473227102630687,0.0281604830396743,0.0183419248067389,5.677899799599203,5.594340598044245,0.0109543243131044,,,,,0.0057895763474439,0.0372850283210123,,,,,0.0,0.508888888888889,0.8511627906976745,,,,,0.12,0.6830952380952381,True,rule_pattern,pattern_rule_assb_si_on_gr_v1_3,assb_si_on_gr_v1_3,,,,,,,,0.0002369999999993,0.0001382999999997,0.0001382999999997,-0.0014346999999999,-0.0039199999999999,-0.0039199999999999,-0.002570356759747,0.0024267112657034,-0.0004315218503251,-0.0001010589862821,-7.008742298011267e-05,-4.586025571793814e-05,0.0001325639649201,0.0017181815098807,0.0053459099229535,-0.0024022914445807,-0.0001171396715298,0.0023669776056247,0.0278236472945963,-0.0095152275998078,0.0008158400182187,-0.0017164546205669,9.81768792800574,-2.923164528053121,,,,,no_cv,,-3.4830599852448785,0.092777799772752,0.2393652411848874,0.2112296469887046,0.1699967599035631,0.3870360762122661,0.7231185209409849,0.928343926544512,1.538121241221031,0.9447300112606462,14.585345514499975,0.9129320406599404,7.174611111111111,-0.4854702131312406,-0.3659999999999996,-0.5043197883510393,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0168639533405045,,,,,,,,,,,,,,,,,,0.4335730241100724,0.0168077416754258,1.000000000139778e-06,101.13369379571527,3.0,5,0.0075521202293961,0.9998994117647054,False,1.0,,0.1882482921694332,0.2824998148910569,0.0024010011031546,-2.619607640222793,0.2956496233918769,-1.036563394530033,3.811398857405406,3.0,0.7803023940000005,0.996658918445897,-0.0945589562281959,-0.0516853030484044,2.582528565246869,45.34446971710704,99.96846680102551,0.999965042817606,0.6581992787518102,False,0.3341081554102953,-0.1302949529827841,-0.0516853030484044,0.0315331989744855,100.50431978835104,,100.50431978835104,0.6238443601576621,0.0032076061321386,0.0403754630289624,0.9557015051831098,97.09809433260304,30.0,0.0,-0.1583820204925489,-0.0281260429186037,0.9885930026485082,bilinear,24.361,24.315,rpt_c3,0.3493885879326944,,,1.0,0.0,0.24,,,2.0,0.0,0.285,,CI_per_hour,2.0,,0.0,,,0.0,,,5.0,,CI,4.0,0.0,0.12,,,1.0,ok,0.1879637712407593,0.0,0.0,0.0014473940868609,PE,0.1865163771538983,LAM_PE,contact_loss,"LLI,interface_R,SE_decomposition,solid_diffusion","dchg_fit_residual_argmax_SOC=100.0(highSOC),LAM_curve_proxy↑,fcΔhits=2,chg_dQdV_peak1_V≈FC_OCP(3.427),chg_dQdV_peak2_V≈FC_OCP(3.518)","hyst_area_low↑,Q_relax_pct↑",2.0,2.0,2.0,2.0,0.4,0.8889036600193221,hypothesis_bol_ocp,v1.3 hypothesis (Si-on-Gr · NCM82 secondary): FC-OCP Δhits (charge); contact_stack vs NE only with Si co-sign; PE activity≠LAM%; not aged-HC calibrated.,"PE activity/isolation pattern leads (PE=0.19, contact=0.00, NE_hyp=0.00). NCM82 secondary — not stoichiometric LAM%."
M02Ch105,example/fixtures/doe/DOE3/S83S/M02Ch105_raw.csv,3,vp_lges_cycle_v2,4.1997933,2.4999752,22.39,0.0,0.0,4.199703,4.188875,4.175899,4.175899,2.4999752,2.841983,2.986661,2.986661,-0.0238040000000001,0.4866857999999996,-0.010828,0.3420077999999997,518.4631802588368,363.4985361431009,0.1276001830953348,0.366678773447609,0.6650631990851261,0.2818970102423748,0.7923212382928787,1.464683769636152,0.1918617407651846,0.1924627118059771,0.0609739622357923,0.1347049607605913,0.0,0.0,0.0,0.0,0.0,0.0,102.96525403288734,96.02331445578936,72.573,100.0,70.483,70.158,0.0,100.0,0.0,0.0,3.756971153290431,3.429998254129779,263.58158217255004,247.96143378755,0.0401078000000003,0.0301170000000006,0.5481644567081045,1.5382383808925608,3.653559323778572,7.311054108216432,3.20391341196573,17.529723446893783,70.15799999999994,72.29199999999992,0.4342909770030578,0.0017164546205669,3.439080223230795,86.83564052204916,3.1829428065523278,-76.68163204548588,58.62903006012024,0.0153807638304202,11.300152304609217,-0.0238147637714844,3.5316526247490545,87.4909681292381,3.667266656629532,-58.221362515309686,68.75202805611222,0.0128985756616312,32.59659318637274,-0.0197339976774077,3.938741977391694,83.79208110574406,3.9811094625737264,-68.16234291633928,,,,,4.147078322888196,94.80527991765904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1030424964429398,72.29199999999999,0.0474237692493508,0.0282305704626544,0.0183877850624569,5.650076152304607,5.603855825644053,0.0108217603481842,,,,,0.0,0.0376834784777775,,,,,0.0,0.42,0.6090322580645162,,,,,0.12,0.6830952380952381,True,rule_pattern,pattern_rule_assb_si_on_gr_v1_3,assb_si_on_gr_v1_3,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,no_cv,,-2.965254032887344,0.0947720240696271,0.2396695576461027,0.2113229837058224,0.1728897649416421,0.3855101897245978,0.7664772634716499,0.9286866306809912,1.5382383808925608,0.9407388473191024,15.62014838500005,0.9136468958923056,7.16501388888889,-0.4138518192526741,-0.3659999999999996,-0.5043197883510393,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0761997615312797,0.0666688974752989,0.0484162908044156,0.2282956890243905,0.0,0.0694019836931301,-0.0037257309887362,True,3.3079102004281555,0.9001974426321978,0.287576235066139,-0.2528108457309734,-0.1044817786611576,,-0.0168639533405045,,,,,,,,,,,,,,,,,,0.4388617878335041,0.0193453635911021,1.000000000139778e-06,87.86869225770694,3.0,5,0.0072224501305883,0.9999128235294116,False,1.0,,0.0,0.0,0.0,-12.0,,,3.045155966,3.0,0.7803023940000005,1.0,0.0,0.0,0.0,0.0,100.0,1.0,0.6542743306050982,False,0.0,0.0,0.0,0.0,100.0,,100.0,0.6238443601576621,0.0032076061321386,0.0403754630289624,0.9557015051831098,97.09809433260304,30.0,0.0,-0.1583820204925489,-0.0281260429186037,0.9885930026485082,bilinear,24.379,24.315,rpt_c3,0.3493885879326944,,,1.0,0.0,0.24,,,2.0,0.0,0.285,,CI_per_hour,2.0,,0.0,,,0.0,,dQV_log_var,4.0,,CI,4.0,0.0,0.24,,,2.0,ok,0.1882626088583331,0.0,0.0,0.0,PE,0.1882626088583331,LAM_PE,contact_loss,"LLI,interface_R,SE_decomposition,solid_diffusion","dchg_fit_residual_argmax_SOC=100.0(highSOC),LAM_curve_proxy↑,fcΔhits=2,chg_dQdV_peak1_V≈FC_OCP(3.427),chg_dQdV_peak2_V≈FC_OCP(3.518)","hyst_area_low↑,Q_relax_pct↑",2.0,2.0,2.0,2.0,0.4,0.8919595655020829,hypothesis_bol_ocp,v1.3 hypothesis (Si-on-Gr · NCM82 secondary): FC-OCP Δhits (charge); contact_stack vs NE only with Si co-sign; PE activity≠LAM%; not aged-HC calibrated.,"PE activity/isolation pattern leads (PE=0.19, contact=0.00, NE_hyp=0.00). NCM82 secondary — not stoichiometric LAM%."
M02Ch105,example/fixtures/doe/DOE3/S83S/M02Ch105_raw.csv,4,vp_lges_cycle_v2,4.199788,3.9126651,23.829,0.0,0.0,3.9963293,3.9369023,3.923607,3.923607,3.6612732,3.8621843,3.8873692,3.8873692,-0.0727223000000001,0.226096,-0.0594270000000003,0.2009110999999999,350.9030699653283,328.9218204099294,8.572327806999416,8.19467122657706,7.769761117705794,0.2828946827278043,0.7946566095427489,1.467181026801012,1.1032936118801293,0.1928151179439783,4.096301269303785,0.1351817002367785,6618.115600660785,2134.836543585175,1068.2741021295462,0.3539138228432012,0.2947505553305506,0.1704980431018498,20.828848996225982,3.286255597657596,14.515,20.0005511691676,69.687,69.344,0.0,100.0,0.0,0.0,3.758581782309933,3.964234040113676,260.6350951125,57.54085709225001,0.0401058,0.0400254000000002,0.3022249706623954,0.8049616688133967,3.663219882809894,8.615887775551098,3.9883692751567135,4.638979600204879,69.34399999999991,28.799916669288525,-0.0630231299999999,0.4220489300822975,3.440954550391622,84.8355617315479,3.9095162228456912,-1282.8697857557522,58.64362324649298,0.0154254461572396,0.052702358666673,-0.1257903351638604,3.528893945604505,86.12442217030778,3.923853206012024,-180.4018138460128,,,9.677601748479026,-0.0221512880667244,3.681817167046247,86.24099529000411,3.9799544444889774,-67.73928727700624,,,,,3.935699656379312,83.95844477550285,,,,,,,4.153050916006557,95.07950502201952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02107710940968,14.517885385517356,0.0221328461670832,0.0227422979481171,0.0146043127577545,0.0,1.4432113143077263,0.0127384947191039,,,,,0.9999999983607656,0.7331093304917857,,,,,1.0,0.5005,0.5319999999999999,,,,,0.364,0.2147619047619048,True,rule_pattern,pattern_rule_assb_si_on_gr_v1_3,assb_si_on_gr_v1_3,,,,,,,,-0.2519727000000005,-0.2522920000000002,-0.2522920000000002,1.0202013,0.9007082000000004,0.9007082000000004,0.7265734162933639,0.0018743271608272,-0.0819653870332598,-0.0252909230822676,-0.0054882725145372,-0.0037834723047023,0.0019167343709196,0.5342357859838969,0.0016106290195025,-0.2459394860457091,-0.7332767120791641,0.7844558631909844,-5.650076152304607,-4.160644511336327,-0.4973141070030578,0.4203324754617306,-167.5601102935085,-34.57671573317151,,,,,no_cv,,79.17115100377401,0.1154144919632518,0.1400336103751236,0.0454864696481016,0.3818827137621836,0.150505332330441,0.8049616688133967,0.5339234140151592,0.3582273615146101,0.2207717155949899,203.09423802025,1.059932383373618,6.305861111111111,12.555168851447132,-0.3659999999999996,-0.5043197883510393,True,,1.194917889430688,0.2436455054979338,3.284072487920008,0.1583416066487382,2.297788969526349,0.5200294305864827,True,6.552166129149585,True,2.664066946830486,164.51717976202477,3.924821135365008,,,,,,,,,,,,,,,,,,,,,,,,,0.1060347615595688,0.3774379236009707,0.003295662823968,0.9993140292713112,803262.1032039992,0.3545951314017918,0.9425622010579864,True,109.406,300.0,11.0,,3.906441630633975,7.741658751144746e-05,,,,,,,,,,,,,,4.015260408117016e-06,,,,,,,,,,,,,,8.554384774010222e-06,1.3316683929390964,0.7521159552449657,-0.0295098379735419,0.0001422052822615,,,,,,0.0761997615312797,0.0666688974752989,0.0484162908044156,0.2282956890243905,0.0,0.0694019836931301,-0.0037257309887362,True,3.3079102004281555,0.9001974426321978,0.287576235066139,-0.2528108457309734,-0.1044817786611576,,,3.906441630633975,3.5456993098899017,3.24564153239592,-0.6608000982380551,-0.3607423207440732,-0.3000577774939819,0.0,0.0,baseline,7.741658751144746e-05,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.711365359886577,0.0155127319679182,9.999999996956888e-07,78.20414885714058,3.0,17,1.7415594204750726,0.7136235294117648,False,0.0,"leg_completeness,pulse_stability",,,,,,,,,,,,,,,,,,,,,,,20.0005511691676,,,0.6238443601576621,0.0032076061321386,0.0403754630289624,0.9557015051831098,97.09809433260304,30.0,0.0,-0.1583820204925489,-0.0281260429186037,0.9885930026485082,bilinear,109.406,24.315,dcir_pulse,0.3493885879326944,EoC_dchgR_10s_inc,,1.0,0.45,0.42,EoC_dchgR_60s_inc,VE,2.0,0.5625,0.51,CI_per_hour,VE,2.0,0.9999959272296488,0.406,self_discharge_rate_soc80,,1.0,"delta_dchg_plateau_V,dchg_plateau_width",,3.0,"CI,delta_EoD_restV_end,delta_dchg_V_cutoff_margin",,3.0,0.0,0.12,,,1.0,insufficient_data,0.6098319978688393,0.3025,1.0,0.6024991851180829,contact_stack,0.3901680021311606,LAM_PE,contact_loss,"LLI,microshort,SE_decomposition,interface_R","fcΔhits=2,chg_dQdV_peak1_V≈FC_OCP(3.427),chg_dQdV_peak2_V≈FC_OCP(3.518)","hyst_area_low↑,Q_relax_pct↑",2.0,2.0,2.0,2.0,0.4,0.825,hypothesis_bol_ocp,v1.3 hypothesis (Si-on-Gr · NCM82 secondary): FC-OCP Δhits (charge); contact_stack vs NE only with Si co-sign; PE activity≠LAM%; not aged-HC calibrated.,Contact/stack ohmic pattern leads (contact=1.00) without strong Si co-sign (si_cosign=0.40) — not electrode-resolved.
